Index,Text
7601,スタルリムの器用さの篭手(大)
7602,スタルリムの弓(雷神)
7603,ノルドの両手斧(吹雪)
7604,スタルリムの片手斧(妖術師)
7605,スタルリムのグレートソード(凍結)
7606,ノルドの両手斧(雷神)
7607,ノルドの剣(憎悪)
7608,ノルドの両手斧(呪い)
7609,スタルリムの剣(駆逐)
7610,ノルドの両手斧(沈滞)
7612,キチンの万力の腕当て(大)
7616,キチンの盾(冷気減少)
7617,キチンのブーツ(雷撃衰退)
7618,ノルドの両手斧(追放)
7619,吸血衝動の指輪
7620,モラグ・トングのフード
7621,スタルリムの混沌の弓(究極)
7622,スタルリムの再生の兜
7624,ノルドのダガー(吸血)
7626,頼むから、話してくれないか(説得)
7627,スタルリムの両手斧(激減)
7629,スタルリムのメイス(追放)
7630,スタルリムの開錠術の篭手(極限)
7631,スタルリムの器用さの篭手(優)
7632,スタルリムの弓術の篭手(優)
7633,スタルリムの破壊術の鎧(極限)
7634,神聖なるスタルリムのダガー
7637,ノルドのダガー(不動)
7638,ノルドの剣(呪い)
7639,何があったんだ？
7640,ノルドの幻惑術の兜(極限)
7641,ノルドのダガー(衰弱)
7642,聖なるスタルリムの剣
7643,スタルリムの万力の篭手(優)
7644,スパイダーの視覚効果(発光)
7645,ノルドのグレートソード(吸血)
7646,クラブの連打
7647,キチンのブーツ(強靭)
7650,ノルドのグレートソード(火)
7651,ノルドのメイス(喚起)
7652,ノルドのグレートソード(氷)
7653,スタルリムのメイス(蓄積)
7654,ノルドの片手斧(吸血)
7656,ノルドの両手斧(報い)
7658,ノルドのグレートソード(衰弱)
7659,骨削の防御術の盾
7661,骨削の開錠術の篭手(大)
7663,アポクリファの力
7664,キチンの回復術の兜(優)
7665,ノルドのメイス(弱化)
7667,ノルドのメイス(不動)
7668,コルビョルン衛兵
7669,ノルドのグレートソード(ふるい)
7670,魔法耐性
7671,高潔なるノルドのメイス
7672,ノルドの剣(猛火)
7673,エメラルド晶石
7675,骨削の破壊術の兜
7678,ノルドの剣(脱力)
7679,神聖なるスタルリムのメイス
7680,スタルリムの両手斧(不動)
7681,ノルドの片手斧(消費)
7682,ノルドの両手斧(猛火)
7683,ノルドの錬金術の兜(大)
7685,変容せし者
7686,スタルリムの錬金術の篭手(極限)
7687,冷気の障壁
7688,知識ドレイン
7690,ノルドの片手斧(不動)
7691,スタルリムの忍びのブーツ(極限)
7693,ノルドの片手斧(疲弊)
7695,ノルドのダガー(絶望)
7696,ノルドのメイス(沈滞)
7697,ノルドの戦鎚(火)
7698,キチンのブーツ(強靭)
7699,スタルリムの剣(ふるい)
7700,骨削の変性術の兜(大)
7701,スタルリムの騎士の鎧(優)
7702,ノルドの戦鎚(雷撃)
7704,鉱山
7706,ネッチ
7707,イルダリの日記 第2巻
7709,スタルリムの戦鎚(憎悪)
7710,鉱山労働者
7711,シーカー
7712,スタルリムの活性の鎧
7715,ノルドの変性術の兜(大)
7716,ノルドの弓(不動)
7718,スタルリムのブーツ(焦熱減少)
7719,スタルリムの剣(吸血鬼)
7720,謎かけカストールの死体
7721,スタルリムの剣(戦慄)
7722,キチンの召喚術の兜
7723,アメジスト晶石
7724,穢れた影
7727,何か問題でも？
7729,メリラーの檻の扉の鍵
7730,骨 第1部
7732,スタルリムの剣(凍結)
7733,電気を帯びた水ハザード
7736,キチンの器用さの腕当て
7737,帝都への手紙
7738,ノルドの刻印盾(火軽減)
7739,ノルドの片手斧(吹雪)
7742,スタルリムの召喚術の鎧(無双)
7743,ノルドの剣(恐怖)
7745,骨削の召喚術の篭手(大)
7747,スタルリムのダガー(天罰)
7752,アージダルの死霊術
7753,ソルスセイム
7754,ソルスセイム・マッドクラブ
7757,キチンのスタミナのブーツ(大)
7759,ノルドのメイス(呪い)
7761,骨削の破壊術の篭手
7762,骨削の盾(焦熱減少)
7763,キチンの防御術の盾(大)
7764,毒の歌 第6巻
7765,スタルリムのマジカの兜(大)
7766,手紙
7767,わかった。(<Global=DLC2CostToSail> ゴールド)
7769,死んでいた。製法だけは見つけた
7770,ホーカー・キング
7771,ミラークについて知っている事は？
7773,かばん
7774,ブラックガードの鎧
7775,　
7780,リークリング(近接1)
7784,WaterDamageShallow
7787,<mag> ポイントのダメージを <dur> 秒間与える。
7788,彼女が正しくて、何も発見できなかったら？
7789,ブラックガードのブーツ
7790,アッシュスポーン3
7793,グローヴァーのギルドの鍵
7797,建てられている石の建物を見てどう思った？
7798,シーカー2(鏡)
7800,ドワーフ・スフィア
7801,炎の死
7807,エズモンド
7808,宝箱
7809,骨削の製法
7810,宝箱
7812,WaterDamage
7814,戦いの激昂
7816,選択したNPCを発生させる
7817,<dur> 秒間、形なき楽器を召喚し自分のために演奏させる。
7828,ドラウグル・ハルキング
7829,ブリストルバック
7830,デイドラ？
7831,3章
7834,ソルスセイムに渡りたい
7836,海底ルーカー一派
7840,ボイラー制御台座
7843,扉
7845,今はいい
7848,マッドクラブ・ボス(オールド・ソルティ)
7850,グローヴァーの手紙
7851,ビョルノルフ
7852,氷の巨人
7853,ブラックガードのフード
7855,両親はどうした？
7858,なら、航海をする理由はあるのか？
7859,リークリング(飛び道具1)
7860,4章
7863,スタルリムのグレートソード(猛火)
7866,ブラックガードの機敏な指先
7868,レイヴン・ロックのネッチシーン07
7870,海底ルーカー
7876,骨削の製法をグローヴァー・マロリーのところに持っていく
7877,形なきドラゴン
7879,シーカー2
7882,で、それ以来独りなのか？
7884,ドラウグル
7886,なぜ力の言葉を学ばねばならない？
7888,スコールは研究を嫌がらないのか？
7891,レイヴン・ロック到着シーン
7901,ビョルノルフ
7904,エズモンド・タイン
7905,リークリング(イノシシ)
7908,エズモンド・タインは今どこに？
7909,戦いの激昂
7910,シーカー3(鏡)
7914,シーカー3
7916,シーカー1(鏡)
7917,<dur> 秒間、形なきドラゴンを召喚する。
7918,5章
7919,シーカー1
7920,何か盗まれたのか？
7925,2章
7930,クルジークレル
7931,レロニキフ
7932,血に汚れた手紙
7933,ウェアベア
7934,アッシュスポーン1
7935,スタルリム
7936,ドワーフのバリスタテスト
7937,アッシュスポーン2
7940,タエキド
7941,胴体
7946,ミラーク信者2
7947,ミラーク信者1
7952,選択したNPCを発生させる
7954,取り返そうか？
7956,センチュリオン・ボス
7957,イノシシ
7958,センチュリオン・ファイト3
7959,ドワーフ・スフィア2
7960,ドワーフ・スフィア1
7961,そして鉱山が枯れたのか
7962,レイヴン・ロックのネッチシーン07
7964,白スパイダーの毒
7965,ブラックガードのずる賢い手
7968,マッドクラブ
7969,ホーカー・ヤングリング
7973,ブラックガードの声
7974,選択したNPCを発生させる
7976,費用はどのくらいだ？
7981,なぜエイフィアと言い争いを？
7982,アッシュ・ガーディアン
7991,“民を解放できる”とは一体どういう意味だ？
7993,選択したNPCを発生させる
7997,生霊
7998,選択したNPCを発生させる
7999,宝箱
8001,頭
8002,胴体
8003,炎の死
8004,頭
8005,選択したNPCを発生させる
8006,触手爆発
8008,ミラークの手袋
8009,宝箱
8012,ルーカーのスプレー
8021,宝箱
8023,ブラックガードの隠れたポケット
8026,DragonBreathBodyArtHolder
8035,骨削の製法を手に入れてグローヴァー・マロリーに届ける
8037,満額払い
8046,レイヴン・ロックのネッチシーン07
8053,盗賊ギルドが問題を抱えてる？
8054,リークリング(族長)
8055,ソルスセイム？
8057,酸の唾
8059,スクライ
8063,形なきドラゴン召喚
8066,何をした？
8067,ただいま
8070,まったくないのか？
8072,キチンプレート
8076,1章
8077,宝箱
8082,元気にしてる
8083,ミラークのローブ
8084,形なきドラゴン召喚
8089,ブラックガードの手袋
8090,スプリガン(焼けた)
8091,宝箱
8092,倒れた信者
8093,WaterDamageSwimming
8094,宝箱
8095,戦いの激昂
8098,扉のシャドウマークに気付いた
8099,選択したNPCを発生させる
8107,酸
8111,家族について教えてほしい
8115,宝箱
8129,鍛冶屋の鋳造器具
8134,母はなぜ村を去った？
8137,リークリング(飛び道具2)
8138,誰があの祠を建てている？
8141,ヴァーロック
8143,アッシュ・ガーディアン
8144,ネッチ（雌）
8145,冷気ダメージ
8148,ネッチ（子供）
8149,薬剤師のかばん
8151,町外れにある祠について教えてほしい
8152,ネッチ（雄）
8155,リークリング(飛び道具3)
8160,それは何だ？
8161,何かを失くした？
8162,アルゴニアンの侍女(フォリオ版)
8164,スタミナ率上昇
8165,混沌ダメージ
8166,ノルドの混沌の両手斧(極限)
8167,干し草の山
8168,リークリング(近接2)
8170,ターゲットロック
8171,なぜネロスが黒の書の捜索に手を貸してくれると思う？
8175,ターゲットを切り替え
8176,ウィンターホールド大学
8179,誰に言葉を教わったんだ？
8180,どうして分かる？
8183,宝箱
8188,ノルドの混沌のグレートソード(高位)
8192,降参だ。罰金を払おう(<CrimeGold> ゴールド)
8199,なぜ皆のように影響を受けていない？
8201,話術上昇
8206,シルスク広間および追放されたノルドらについて調べる
8212,ストライデント・スコール号の残骸からシンディリのフォリオを回収する
8213,初版
8217,スコール村の会話
8218,黒の書について知っていることは？
8219,DLC2 Generic Services Dialogue
8223,ノルドの混沌の片手斧
8224,これは見えてはいけません
8225,とりあえずその書を探してみよう
8227,どうやってここで生活している？
8236,アッシュスポーンの永続FX
8240,以前は何と言った？
8247,扉
8249,混沌ダメージ
8250,ノルドの混沌の片手斧(極限)
8252,買取を頼めるか？
8258,何かあったのか？
8259,サーペント・ドラゴン
8263,スコール村でどんな仕事を？
8264,ノルドの混沌のメイス(高位)
8267,もう十分だ
8269,バルディックの知識
8271,ドラゴン
8274,宝箱
8279,これを母親の墓に備えたがっている
8281,いい物をあげよう
8283,シルスクの噂
8289,もう若いとは言えない
8290,間違いだろう…
8291,ノルドの混沌のダガー
8297,炎、冷気、雷撃の各属性において、50%の確率で <mag> ポイントのダメージを発生させる
8300,ミラークに味方しているドラゴンの戦闘中会話
8303,他の4つの岩は浄化した
8304,ルニルは快く応じてくれた
8313,ノルドの混沌のメイス(極限)
8315,宝箱
8321,付呪の訓練をしてくれないか？
8333,監獄に行くぐらいなら死ぬ！
8334,干し草の山
8336,ノルドの混沌の片手斧(高位)
8338,混沌ダメージ
8341,針で体力に <mag> ポイントの雷撃ダメージを与え、マジカを半減させる。
8342,農場が廃虚になってどれくらい経つのか？
8353,宝箱
8357,ノルドの混沌の弓
8358,なぜ海岸近くに祠が建てられている？
8364,アッシュスポーンボディFX
8367,どこに連れて行くつもりだ？
8369,宝箱
8374,信じてくれ。命を助けたのを覚えてるか？(説得)
8376,なぜそんなに貴重なんだ？
8379,　
8382,何に使われているんだ？
8387,実は、既に手に入れた(フォリオを渡す)
8388,やあ
8396,ノルドの混沌のグレートソード
8402,いい物をあげよう
8407,いいチームになる。しばらく一緒に旅をしないか？
8409,デスブランドの宝の地図
8414,ミラーク一派(単独)
8422,スカイリム
8428,礼はする(<bribecost> ゴールド)
8430,どうにか見逃してはくれないか？(説得)
8434,多少のゴールドで気が変わるんじゃないか？(<BribeCost> ゴールド)
8440,ノルドの混沌のダガー(高位)
8441,ノルドの混沌の戦鎚(高位)
8443,レイヴン・ロックにいるシンディリにフォリオを渡す
8446,ベラのネックレス
8448,ノルドの混沌の剣(高位)
8450,宝箱
8451,雷撃ダメージ
8452,ギルドの者だ。これで気が変わるんじゃないか？(<BribeCost> ゴールド)
8461,ノルドの混沌の両手斧
8464,ノルドの混沌のメイス
8469,スコール村の会話
8471,ソウル・スティーラーの矢
8473,ブラックライトの街とは？
8476,シルトストライダーについてだが…
8479,ノルドの混沌の剣
8494,薬剤師のかばん
8498,ここで何をしてるんだ？
8501,ついて来てくれ。助けが要る
8504,風の岩でシャウトした時、何が起こった？
8510,混沌ダメージ
8515,町外れでは何を建築中だ？
8516,他の岩？
8523,町外れの祠について話してくれないか？
8524,お前は誰だ？
8532,どんな品物がある？
8534,どんな品物がある？
8536,分かった。監獄に連れて行け
8537,こんなことをしている暇があるのか？
8541,薬剤師のかばん
8545,悪いが、手を貸してやれない
8550,海の向こうから？
8551,炎ダメージ
8554,一緒に来い、同族の仲間よ
8557,混沌ダメージ
